time,{Controller3}.Controller3_1.accdes,{Controller2}.Controller2_1.accdes,{SimpleCar1}.SimpleCar1_1.speed,{SimpleCar1}.SimpleCar1_1.x,{SimpleCar2}.SimpleCar2_1.speed,{SimpleCar2}.SimpleCar2_1.x,{SimpleCar3}.SimpleCar3_1.speed,{SimpleCar3}.SimpleCar3_1.x,{Attack}.Attack_1.output,{LeadCar}.LeadCar_1.accel,{LeadCar}.LeadCar_1.speed,{LeadCar}.LeadCar_1.x,{Controller1}.Controller1_1.accdes
80.79999999999968,0.6264551877975464,0.6050171256065369,12.696752564693414,1019.7729037326792,11.560823101049003,997.5916541504033,10.630556542391632,977.1599395971473,1120.043429282728,0.2884278645977114,9.297072221581445,1120.9706187859895,-0.742416501045227
80.89999999999968,0.6497248411178589,0.014657849445939064,12.622510914588895,1021.0425789891484,11.621324813609654,998.7477364605081,10.693202061171384,978.2229952513864,1120.9706187859895,0.3247893272469595,9.325915008041214,1121.9003260081477,-0.7539570331573486
80.99999999999967,0.37242043018341064,-0.011974429711699486,12.547115211273164,1022.3048300806072,11.622790598554248,999.909868941869,10.758174545283167,979.2923154575034,1121.9003260081477,0.36082039324982024,9.358393940765907,1122.8329175089518,-0.7168989777565002
81.09999999999967,0.3585316240787506,0.008616876788437366,12.475425313497517,1023.5595416017344,11.621593155583078,1001.0721480017244,10.795416588301505,980.3681329120317,1122.8329175089518,0.39648550429423196,9.394475980090887,1123.7687569030284,-0.6787781715393066
81.19999999999966,0.3784717321395874,0.0317886620759964,12.407547496343591,1024.8070841330841,11.622454843261922,1002.2343073172826,10.831269750709378,981.4476745708617,1123.7687569030284,0.4317494632214951,9.434124530520307,1124.7082045010375,-0.6415472626686096
81.29999999999966,0.40087470412254333,0.054708726704120636,12.343392770076735,1026.0478388827185,11.625633709469522,1003.3965528016088,10.869116923923334,982.5308015459326,1124.7082045010375,0.46657746876161765,9.477299476842454,1125.6516169540894,-0.6052651405334473
81.39999999999965,0.42304524779319763,0.07720279693603516,12.282866256023393,1027.282178159726,11.631104582139933,1004.5591161725557,10.909204394335587,983.6177132383249,1125.6516169540894,0.5009351498779676,9.523957223718613,1126.5993469017735,-0.5699222087860107
81.49999999999964,0.444770485162735,0.09924368560314178,12.225874035144795,1028.5104647853284,11.638824861833536,1005.7222266307697,10.951508919114904,984.7086336777584,1126.5993469017735,0.5347885996873364,9.574050738706406,1127.5517426241454,-0.53550785779953
81.59999999999964,0.46600961685180664,0.12080863118171692,12.172323249364846,1029.7330521888427,11.648749230393848,1006.886109116953,10.995985967631174,985.8037845696698,1127.5517426241454,0.5681044089219385,9.627529598675137,1128.509147698016,-0.5019954442977905
81.69999999999963,0.4867332875728607,0.1418815702199936,12.122123704935069,1030.9502845137793,11.66083009351202,1008.0509840399923,11.042586929316352,986.9033831664328,1128.509147698016,0.6008496989003258,9.684340039567328,1129.4719006578835,-0.4693751335144043
81.79999999999963,0.5069172382354736,0.16245037317276,12.075186191583631,1032.1624968842727,11.675018250534018,1009.2170670493434,11.091260258073635,988.0076418593644,1129.4719006578835,0.6329921539746765,9.744425009457357,1130.44033466184,-0.4376370310783386
81.89999999999962,0.5265417098999023,0.18248583376407623,12.0314224884758,1033.370015503431,11.691263287851292,1010.3845688743968,11.14195198189718,989.1167678851717,1130.44033466184,0.6645000534224377,9.807724224854821,1131.4147771627859,-0.40675780177116394
81.99999999999962,0.5455765724182129,0.2019815444946289,11.990746708298685,1034.5731577522786,11.709511871227699,1011.5536952031819,11.194606152887166,990.2309630833614,1131.4147771627859,0.6953423027508494,9.874174230197061,1132.3955495852713,-0.37673407793045044
82.09999999999961,0.56400066614151,0.22091713547706604,11.953073300505642,1035.7722324231083,11.72971002567716,1012.7246463903045,11.249163810128984,991.35042369865,1132.3955495852713,0.7254884643834544,9.943708460472143,1133.382967008291,-0.34754300117492676
82.1999999999996,0.5817918181419373,0.23928363621234894,11.91831900038815,1036.967539753159,11.751801739224867,1013.8976173928722,11.30556387674313,992.4753400796628,1163.382967008291,0.7549087876983114,10.016257306910484,1134.377337854338,-0.3191826343536377
82.2999999999996,0.5989289283752441,0.257059246301651,11.886400736952789,1038.1593716531977,11.7757301028461,1015.0727975667946,11.363743058557322,993.6058964673371,1164.377337854338,0.7835742383882673,10.091748185680311,1135.3789635850292,0.9083688855171204
82.3999999999996,0.6153902411460876,0.8742390275001526,11.977237625504495,1039.348011726893,11.801436027476264,1016.2503705770791,11.423635951394843,994.7422707731927,1165.3789635850292,0.8114565271143129,10.170105609519133,1136.3881384035972,0.9351173639297485
82.49999999999959,0.9311597943305969,0.926800549030304,12.070749361897464,1040.5457354894434,11.888859930226275,1017.4305141798267,11.485174975509448,995.8846343683321,1166.3881384035972,0.8385281374237454,10.25125126223056,1137.405148964549,0.9130792021751404
82.59999999999958,0.9822132587432861,0.9312190413475037,12.162057282114972,1041.752810425633,11.9815399851293,1018.6194001728493,11.578290954942503,997.0331518658829,1167.405148964549,0.864762352905584,10.33510407597293,1138.430274090772,0.8897858262062073
82.69999999999958,0.9980963468551636,0.9321225881576538,12.251035864735588,1042.9690161538444,12.074661889264046,1019.8175541713622,11.676512280816826,998.1909809613771,1168.430274090772,0.8901332835564439,10.421580311263483,1139.4637844983693,0.8671626448631287
82.79999999999957,1.0101430416107178,0.9323089122772217,12.337752129221895,1044.194119740318,12.167874148079806,1021.0250203602885,11.776321915502336,999.3586321894587,1169.4637844983693,0.914615891330842,10.510593639619122,1140.5059425294955,0.8452625870704651
82.89999999999957,1.021010398864746,0.9319372177124023,12.422278387928937,1045.4278949532402,12.261105039307523,1022.2418077750964,11.877336219663402,1000.5362643810089,1170.5059425294955,0.9381860148507258,10.602055228752201,1141.5570018934575,0.8240525126457214
82.99999999999956,1.0308866500854492,0.9310079216957092,12.504683639193505,1046.670122792033,12.354298761078757,1023.4679182790271,11.97943725954987,1001.7239980029751,1171.5570018934575,0.9608203932498396,10.695873830237268,1142.6172074163326,0.8035122752189636
83.09999999999955,1.0397722721099854,0.9295302033424377,12.585034866715397,1047.9205911559523,12.447399553248323,1024.703348155135,12.082525924558409,1002.92194172893,1172.6172074163326,0.9824966891293798,10.791955869562246,1143.6867947993562,0.7835978865623474
83.19999999999955,1.047675609588623,0.9274803400039673,12.663394655371627,1049.1790946426238,12.540352573582561,1025.9480881104598,12.1865031517694,1004.1301943213858,1173.6867947993562,1.0031935106023269,10.890205538475179,1144.7659903863123,0.7642960548400879
83.29999999999954,1.054579257965088,0.9248809218406677,12.739824260855633,1050.445434108161,12.633100607582954,1027.202123367818,12.291270712728258,1005.3488446365627,1174.7659903863123,1.0228904324046446,10.990524889535406,1145.8550109401597,0.7455670237541199
83.39999999999954,1.0604935884475708,0.9217197895050049,12.81438096323104,1051.7194165342464,12.725588699767014,1028.4654334285763,12.39672863852476,1006.5779717078354,1175.8550109401597,1.041568016052552,11.092813932775865,1146.9540634291131,0.7273903489112854
83.49999999999953,1.0654109716415405,0.9179954528808594,12.887119998122165,1053.0008546305694,12.817760678717509,1029.7379922985529,12.502777997369511,1007.8176445716879,1176.9540634291131,1.059207829025961,11.196970734381114,1148.0633448223907,0.7097379565238953
83.59999999999953,1.0693320035934448,0.9137145280838013,12.95809379377455,1054.2895666303816,12.90956022400559,1031.0197683664246,12.60931909453366,1009.0679223714247,1178.0633448223907,1.0757924629591469,11.302891517283705,1149.1830418958289,0.6925828456878662
83.69999999999952,1.0722569227218628,0.9088718295097351,13.027352078343332,1055.585376009759,13.000931676813964,1032.310724388825,12.716252294892998,1010.3288542808781,1149.1830418958289,1.091305550820705,11.410470763579614,1150.313331047557,0.6759001612663269
83.79999999999951,1.0741868019104004,0.9034692645072937,13.09494209446996,1056.8881112175934,13.091818859764933,1033.6108175565064,12.823477987165179,1011.6004795103673,1150.313331047557,1.105731783065834,11.519601318661678,1151.454378123915,-0.5403348207473755
83.89999999999951,1.0751302242279053,0.2975025177001953,13.040908612395226,1058.1976054270403,13.182165786215657,1034.9199994424828,12.930896667356212,1012.8828273090838,1151.454378123915,1.1190569227450073,11.630174496968255,1152.606338255781,-0.5561391115188599
83.9999999999995,0.7750775814056396,0.25498610734939575,12.985294701243344,1059.5016962882798,13.211916037985675,1036.2382160211043,13.038409689778996,1014.1759169758194,1152.606338255781,1.131267819554126,11.742080189242749,1153.769355705478,-0.5235490202903748
84.0999999999995,0.7380362749099731,0.25943127274513245,12.93293979921431,1060.8002257584042,13.237414648720614,1037.5594076249029,13.115917447919555,1015.4797579447973,1153.769355705478,1.1423524228122783,11.855206971198156,1154.943563724402,-0.4900912642478943
84.19999999999949,0.7344585061073303,0.2661963701248169,12.883930672789523,1062.0935197383255,13.263357775995127,1038.8831490897749,13.189721075410548,1016.7913496895891,1154.943563724402,1.152299793354309,11.969442213479377,1156.1290844215218,-0.45770928263664246
84.29999999999949,0.7329856157302856,0.27248838543891907,12.83815974452586,1063.3819128056043,13.289977413007607,1040.2094848673744,13.263166926021276,1018.11032179713,1156.1290844215218,1.161100114326454,12.084672192814802,1157.3260286428697,-0.42647403478622437
84.39999999999948,0.7309525012969971,0.2781367003917694,12.79551234104724,1064.6657287800567,13.317226251551498,1041.5384826086752,13.3364654875943,1019.4366384897321,1157.3260286428697,1.1687447008743892,12.20078220424744,1158.534495862151,-0.3963637053966522
84.49999999999947,0.7281727194786072,0.28312453627586365,12.755875970507578,1065.9452800141614,13.345039921590674,1042.8702052338303,13.409560737723995,1020.7702850384915,1158.534495862151,1.1752260087141337,12.317656674334874,1159.7545740825758,-0.3673431873321533
84.59999999999947,0.7246275544166565,0.2874565124511719,12.719141651774365,1067.220867611212,13.373352375218259,1044.2047092259893,13.482378009671852,1022.1112411122638,1159.7545740825758,1.1805376415773479,12.43517927520628,1160.9863397500092,-0.3394022285938263
84.69999999999946,0.7203072905540466,0.29113200306892395,12.685201428914985,1068.4927817763894,13.402098026463374,1045.542044463511,13.554840765113513,1023.4594789132309,1160.9863397500092,1.1846743575236767,12.55323303936401,1162.2298576775297,-0.3125222623348236
84.79999999999946,0.7152202129364014,0.29415300488471985,12.653949202681504,1069.7613019192809,13.431211226770264,1046.8822542661574,13.626871494168913,1024.814962989742,1162.2298576775297,1.1876320741139128,12.67170047511637,1163.485180981466,-0.28667891025543213
84.89999999999945,0.7093680500984192,0.2965126931667328,12.625281311655963,1071.026696839549,13.460626527258734,1048.2253753888342,13.69839351546255,1026.177650139159,1163.485180981466,1.1894078724388712,12.790463682527756,1164.7523510289777,-0.2618531584739685
84.99999999999945,0.7027462124824524,0.29821309447288513,12.599095995808566,1072.2892249707145,13.490277796575405,1049.57143804156,13.769330320472388,1027.5474894907052,1164.7523510289777,1.19,12.909404469771637,1166.0313973972304,-0.23802240192890167
85.09999999999944,0.6953555345535278,0.2992578446865082,12.575293755615677,1073.5491345702953,13.520099106022693,1050.9204658212175,13.83960494172063,1028.9244225227524,1166.0313973972304,1.1894078724388844,13.02840446977163,1167.3223378442076,-0.21517258882522583
85.19999999999943,0.687199592590332,0.29965800046920776,12.553776496733155,1074.8066639458568,13.550024890491342,1052.2724757318197,13.90914049517598,1030.3083830169244,1197.3223378442076,1.1876320741139392,13.14734525701551,1168.6251782911847,-0.19328594207763672
85.29999999999943,0.6782953143119812,0.2993978261947632,12.534447902525393,1076.06204159553,13.57999069053826,1053.6274782208686,13.977860454435008,1031.6992970664419,1198.6251782911847,1.1846743575237162,13.266108464426898,1169.9399128168861,1.027669906616211
85.39999999999942,0.6686239242553711,0.8985039591789246,12.637214893187009,1077.3154863857824,13.609930473157734,1054.9854772899223,14.045689985866202,1033.0970831118852,1199.9399128168861,1.1805376415774005,13.384575900179263,1171.2665236633288,1.0476934909820557
85.49999999999942,0.9582186937332153,0.9329637885093689,12.74198424228521,1078.579207875101,13.69978086907562,1056.346470337238,14.112552378291735,1034.5016521104717,1201.2665236633288,1.1752260087141997,13.502629664336997,1172.6049812533468,1.018821120262146
85.59999999999941,0.9830599427223206,0.9192811250686646,12.843866354311418,1079.8534062993294,13.793077247926552,1057.7164484241455,14.20837424766505,1035.9129073483007,1202.6049812533468,1.168744700874468,13.62015226520841,1173.9552442197803,0.9885724782943726
85.6999999999994,0.9727404713630676,0.9020812511444092,12.94272360214085,1081.1377929347605,13.885005360433414,1059.095756148938,14.306680241937277,1037.333744773067,1203.9552442197803,1.1611001143265458,13.737026735295851,1175.317259446301,0.9589045643806458
85.7999999999994,0.958601176738739,0.884204626083374,13.03861405857891,1082.4320652949746,13.975213485547851,1060.4842566849813,14.403954289073578,1038.7644127972608,1205.317259446301,1.1522997933544137,13.853136746728499,1176.6909621198306,0.9298588633537292
85.8999999999994,0.9433419704437256,0.8658022284507751,13.131599944914278,1083.7359267008324,14.063633948156184,1061.881778033536,14.499814406747447,1040.204808226168,1206.6909621198306,1.1423524228123956,13.968366726063934,1178.0762757945033,0.9014281034469604
85.99999999999939,0.9271586537361145,0.846918523311615,13.221742755258969,1085.0490866953237,14.150214171001256,1063.2881414283515,14.594148603791814,1041.6547896668428,1208.0762757945033,1.1312678195542558,14.082601968345166,1179.4731124671096,0.8735710382461548
86.09999999999938,0.9100901484489441,0.8275561332702637,13.30909985908358,1086.3712609708496,14.234906023332412,1064.7031628454515,14.68686446916542,1043.114204527222,1209.4731124671096,1.1190569227451497,14.195728750300585,1180.881372663944,0.8462859392166138
86.19999999999938,0.8921599984169006,0.8077354431152344,13.393728453005236,1087.7021709567578,14.317661636659434,1066.1266534477847,14.777873484010309,1044.5828909741385,1210.881372663944,1.1057317830659885,14.307634442575093,1182.3009455389738,0.8195384740829468
86.29999999999937,0.8733991384506226,0.7874701023101807,13.475682300413526,1089.0415438020582,14.398435180970953,1067.5584196114505,14.867089483851993,1046.0606783225394,1212.3009455389738,1.091305550820872,14.418207620881686,1183.7317089832313,0.7933060526847839
86.39999999999937,0.8538156151771545,0.7667782306671143,13.555012905682,1090.3891120320995,14.477182191201967,1068.9982631295475,14.95442939769705,1047.5473872709244,1213.7317089832313,1.0757924629593258,14.527338175963767,1185.1735297453195,0.7675765752792358
86.49999999999936,0.8334391117095947,0.7456839084625244,13.631770563209919,1091.7446133226676,14.553860014268674,1070.4459813486676,15.03981095921476,1049.042830210694,1215.1735297453195,1.0592078290261517,14.634917422259694,1186.6262635629157,0.7423262000083923
86.59999999999935,0.812294065952301,0.7241941094398499,13.706003183210754,1093.1077903789885,14.628428405114922,1071.9013673500945,15.123154870385715,1050.5468113066154,1216.6262635629157,1.0415680160527545,14.740838205162303,1188.0897553051416,0.7175458669662476
86.69999999999935,0.7904161214828491,0.7023271918296814,13.777757769907375,1094.4783906973096,14.700847816058904,1073.364210190606,15.20438427698094,1052.0591267936538,1188.0897553051416,1.0228904324048584,14.844995006767572,1189.5638391256578,0.6932039260864258
86.79999999999934,0.7678160667419434,0.6801003217697144,13.847078162516013,1095.8561664743002,14.771080535241868,1074.8342949722119,15.283425889129221,1053.579565221352,1189.5638391256578,1.0031935106025522,14.947284050008053,1191.0483386263345,-0.5307052135467529
86.89999999999934,0.7445194721221924,0.05753764882683754,13.79400764116134,1097.2408742905516,14.839090567418836,1076.311403025736,15.360207495803412,1055.1079078102648,1191.0483386263345,0.9824966891296162,15.047603401068303,1192.543067031335,-0.5542005300521851
86.99999999999933,0.4205612540245056,-0.0013477810425683856,13.738587588156124,1098.6202750546677,14.84484433230152,1077.7953120824777,15.434659443015626,1056.643928559845,1192.543067031335,0.9608203932500867,15.145853069981259,1194.0478273714418,-0.5292943716049194
87.09999999999933,0.35996586084365845,-0.013014980591833591,13.685658150995634,1099.9941338134831,14.844709554197262,1079.2797965157079,15.476715568418074,1058.1873945041466,1194.0478273714418,0.9381860148509861,15.241935109306262,1195.5624126784398,-0.5035253763198853
87.19999999999932,0.33320167660713196,-0.022088222205638885,13.635305613363649,1101.3626996285825,14.84340805613808,1080.7642674711276,15.512712154502438,1059.7350660609884,1195.5624126784398,0.9146158913311099,15.335753710791355,1197.0866061893703,-0.47882843017578125
87.29999999999932,0.3089434504508972,-0.03136682137846947,13.587422770346073,1102.7262301899189,14.841199233917516,1082.2486082767414,15.54603232216315,1061.2863372764386,1197.0866061893703,0.8901332835567218,15.42721529992446,1198.6201815604493,-0.4552505612373352
87.39999999999931,0.28454288840293884,-0.040988389402627945,13.541897714222342,1104.0849724669533,14.83806255177967,1083.7327282001331,15.576926667208237,1062.840940508655,1198.6201815604493,0.8647623529058718,15.516228628280128,1200.1629030904417,-0.4327666759490967
87.4999999999993,0.25983187556266785,-0.05094796046614647,13.498621046627434,1105.4391622383755,14.833963712839408,1085.216534455311,15.60538095604853,1064.3986331753756,1200.1629030904417,0.8385281374240425,15.602704863570711,1201.7145259532697,-0.41134390234947205
87.5999999999993,0.23481205105781555,-0.06123018637299538,13.45748665639249,1106.7890243430381,14.828868916792793,1086.6999308265947,15.631364143604795,1065.9591712709803,1201.7145259532697,0.8114565271146194,15.686557677313111,1203.2747964396267,-0.3909635841846466
87.69999999999929,0.20951294898986816,-0.07183472812175751,13.418390297974028,1108.1347730086773,14.822745898155494,1088.182817718274,15.654845348710575,1067.5223076853406,1203.2747964396267,0.7835742383885825,15.767703330024569,1204.8434522073578,-0.3715941905975342
87.79999999999929,0.18394674360752106,-0.08274494111537933,13.381230878914277,1109.4766120384745,14.81556242534332,1089.6650923080895,15.67579664360956,1069.0877922202117,1204.8434522073578,0.7549087876986352,15.846060753863423,1206.42022254036,-0.3531980812549591
87.89999999999928,0.15812888741493225,-0.09393313527107239,13.345911070788784,1110.8147351263658,14.807287931231782,1091.1466485506237,15.694191317970311,1070.6553718845726,1206.42022254036,0.7254884643837866,15.921551632633282,1208.0048286157464,-0.33575427532196045
87.99999999999928,0.13209134340286255,-0.10539605468511581,13.31233564325659,1112.1493262334445,14.797894617704676,1092.6273773437467,15.710004206711803,1072.2247910163694,1208.0048286157464,0.6953423027511896,15.994100479071657,1209.5969837790096,-0.31924620270729065
88.09999999999927,0.10585349798202515,-0.11711999028921127,13.280411022985863,1113.4805597977702,14.787355012236166,1094.1071668055172,15.72321334105209,1073.7957914370404,1209.5969837790096,0.6645000534227854,16.063634709346772,1211.1963938269166,-0.3036295175552368
88.19999999999926,0.07943092286586761,-0.12908366322517395,13.25004807123034,1114.8086009000688,14.775643013207246,1095.5859023067408,15.733798690850291,1075.3681127711454,1241.1963938269166,0.6329921539750314,16.130084714689048,1212.8027572978513,-0.28889742493629456
88.29999999999926,0.05284709110856056,-0.14128093421459198,13.221158328736713,1116.1336057071917,14.762734646884729,1097.0634666080614,15.741741783136877,1076.9414926402303,1242.8027572978513,0.6008496989006875,16.193383930086547,1214.4157657693202,0.9249982833862305
88.39999999999925,0.026124192401766777,0.44631877541542053,13.31365815707533,1117.4557215400653,14.74860655346327,1098.5397400727497,15.747026492247732,1078.5156668185439,1244.4157657693202,0.5681044089223067,16.253468899976614,1216.0351041623287,0.9380676746368408
88.49999999999925,0.2992967367172241,0.4697233736515045,13.40746492453901,1118.7870873557727,14.79323843100481,1100.014600728096,15.749638911487908,1080.0903694677686,1246.0351041623287,0.5347885996877109,16.310279340868842,1217.6604510523264,0.9023394584655762
88.59999999999924,0.3083727955818176,0.44543448090553284,13.497698870385562,1120.1278338482264,14.840210768369957,1101.4939245711964,15.779568585159629,1081.6653333589172,1247.6604510523264,0.500935149878348,16.36375820083761,1219.2914789864133,0.8653582334518433
88.69999999999924,0.28294095396995544,0.4181042015552521,13.584234693730743,1121.477603735265,14.884754216460507,1102.9779456480333,15.810405864717808,1083.243290217433,1249.2914789864133,0.46657746876200334,16.41385171582544,1220.927854806497,0.8290676474571228
88.79999999999923,0.2543746531009674,0.39056646823883057,13.66714145847645,1122.836027204638,14.92656463661603,1104.4664210696792,15.838699960114802,1084.8243308039048,1250.927854806497,0.43174946322188584,16.460509462701637,1222.5692399780794,0.7935339212417603
88.89999999999922,0.2253817319869995,0.3629947602748871,13.746494850600621,1124.2027413504854,14.96562128343991,1105.9590775333406,15.864137425424897,1086.4082007999161,1252.5692399780794,0.3964855042946275,16.503684409023823,1224.2152909243496,0.7587409615516663
88.99999999999922,0.19617600739002228,0.33542799949645996,13.822368946755784,1125.5773908355454,15.001920759467398,1107.4556396616845,15.886675598623595,1087.9946145424585,1254.2152909243496,0.3608203932502199,16.543332959453284,1225.8656593652518,0.7246714234352112
89.09999999999921,0.16680575907230377,0.3078896701335907,13.8948360890993,1126.959627730221,15.035463559417042,1108.9558317376311,15.906293199362597,1089.5832821023207,1255.8656593652518,0.32478932724736315,16.579414998778304,1227.519992661197,0.6913136839866638
89.1999999999992,0.1373051106929779,0.28040990233421326,13.963967457497963,1128.3491113391308,15.0662525264304,1110.4593780935727,15.922973775269826,1091.1739114222569,1257.519992661197,0.28842786459811853,16.61189393150304,1229.1779341610747,0.6586418151855469
89.2999999999992,0.10771071165800095,0.2530042231082916,14.029831639016514,1129.7455080848806,15.09429351666382,1111.9660033462158,15.936704286339124,1092.7662087997837,1259.1779341610747,0.25177188967614417,16.640736717962852,1230.839123554225,0.6266524791717529
89.3999999999992,0.07805631309747696,0.22569970786571503,14.092496886933686,1131.1484912487822,15.119593938974647,1113.475432697882,15.947475357504922,1094.3598792284176,1260.839123554225,0.2148575775031669,16.665913906930466,1232.503197226021,0.595326840877533
89.49999999999919,0.04838202893733978,0.19851422309875488,14.152029571021435,1132.5577409374755,15.142163909761218,1114.9873920917794,15.95528098881467,1095.954626764168,1262.503197226021,0.17772135804857836,16.687399664680783,1234.169788616714,0.5646485090255737
89.59999999999918,0.018707918003201485,0.17148062586784363,14.208494421923989,1133.9729438945776,15.162015332071093,1116.5016084827555,15.960119191708403,1097.5501548630496,1264.169788616714,0.14039988027747008,16.70517180048564,1235.8385285831819,0.5346060395240784
89.69999999999918,-0.010929164476692677,0.14461492002010345,14.261955025876393,1135.39379333677,15.179163394657875,1118.0178100159626,15.961989983508722,1099.1461667822202,1235.8385285831819,0.10292997598252558,16.719211788513388,1237.5090457632302,0.5051954984664917
89.79999999999917,-0.040485478937625885,0.11794434487819672,14.312474575723039,1136.8199888393574,15.193624886659885,1119.5357263554283,15.960897067061053,1100.742365780571,1237.5090457632302,0.06534862343548756,16.72950478611164,1239.1809669420816,-0.7236078381538391
89.89999999999917,-0.06993631273508072,-0.5085194110870361,14.240113791907659,1138.2512362969296,15.205419321147703,1121.0550888440941,15.956848519167291,1102.3384554872769,1239.1809669420816,0.02769291089406825,16.73603964845519,1240.8539174206926,-0.7518013119697571
89.99999999999916,-0.3992605209350586,-0.5707370638847351,14.164933660710687,1139.6752476761203,15.154567380039003,1122.5756307762088,15.949854887893784,1103.9341403391934,1240.8539174206926,-0.009999999999683196,16.738808939544597,1242.527521385538,-0.7314077019691467
90.09999999999916,-0.464395135641098,-0.5851856470108032,14.091792890513776,1141.0917410421912,15.097493673650533,1124.0910875142126,15.90992883580028,1105.5291258279826,1242.527521385538,-0.04769291089343496,16.737808939544628,1244.2014022794924,-0.709948718547821
90.19999999999915,-0.49490633606910706,-0.5964704155921936,14.020798018658999,1142.5009203312425,15.038975108949456,1125.6008368815776,15.863489322236171,1107.1201187115626,1244.2014022794924,-0.08534862343485518,16.733039648455286,1245.8751831734469,-0.6893560886383057
90.29999999999914,-0.5220802426338196,-0.6073930859565735,13.951862409795172,1143.9030001331082,14.97932806739024,1127.1047343924724,15.813998688629264,1108.706467643786,1245.8751831734469,-0.12292997598189477,16.7245047861118,1247.5484871382923,-0.6696717739105225
90.39999999999914,-0.5485793352127075,-0.618094265460968,13.884895232404125,1145.2981863740877,14.918588758794586,1128.6026671992113,15.761790664365884,1110.287867512649,1247.5484871382923,-0.16039988027684146,16.712211788513613,1249.2209376169035,-0.6508678197860718
90.49999999999913,-0.5745726823806763,-0.6285572648048401,13.819808450425521,1146.686675897328,14.856779332248493,1130.0945260750907,15.706932730844617,1111.8640465790854,1249.2209376169035,-0.19772135804795257,16.69617180048593,1250.8921587957548,-0.6329271197319031
90.59999999999913,-0.6000427603721619,-0.638789713382721,13.756515738452334,1148.0686567423706,14.793923605768013,1131.5802040083154,15.649475462606553,1113.4347398521697,1250.8921587957548,-0.23485757750254455,16.67639966468114,1252.5617759758034,-0.6157944798469543
90.69999999999912,-0.6249764561653137,-0.6487646698951721,13.694936290467643,1149.4443083162157,14.730044634429744,1133.059596368892,15.589471186569341,1114.9996873984303,1252.5617759758034,-0.27177188967552585,16.652913906930884,1254.2294159422713,-0.5994507074356079
90.79999999999912,-0.6493544578552246,-0.6584659814834595,13.634991219724085,1150.8138019452624,14.66516816744023,1134.532600832335,15.526973540952813,1116.558634517087,1254.2294159422713,-0.3084278645975007,16.62573671796333,1255.8947073329643,-0.5838719010353088
90.89999999999911,-0.673152506351471,-0.6678959131240845,13.576604029620558,1152.1773010672348,14.599321569291888,1135.999117649079,15.462038095167294,1118.1113318711823,1255.8947073329643,-0.3447893272467506,16.594893931503584,1257.5572810047606,-0.5690158605575562
90.9999999999991,-0.6963592767715454,-0.6770365238189697,13.519702443564805,1153.5349614701968,14.532531977979483,1137.4590498060081,15.39472284453215,1119.6575356806989,1257.5572810047606,-0.38082039324961325,16.56041499877891,1259.216770397911,-0.5548504590988159
91.0999999999991,-0.7189560532569885,-0.6858634948730469,13.464217397654927,1154.8869317145532,14.46482832559759,1138.912303003806,15.325086916855,1121.197007965152,1259.216770397911,-0.4164855042940273,16.52233295945395,1260.8728118977888,-0.5413562059402466
91.1999999999991,-0.740913987159729,-0.6943694353103638,13.410081777060906,1156.2333534543186,14.39624197611029,1140.3587858363658,15.253191311529305,1122.7295166568374,1290.8728118977888,-0.45174946322129284,16.48068440902455,1262.525045193734,-0.5285029411315918
91.29999999999909,-0.7622238993644714,-0.7025447487831116,13.35723148294775,1157.5743616320246,14.326805032579257,1141.7984100339768,15.179099912813337,1124.2548357879903,1292.525045193734,-0.486577468761418,16.435509462702424,1264.1731136346364,0.6837372183799744
91.39999999999908,-0.782865583896637,-0.11038681119680405,13.425605204785743,1158.9100847803193,14.25655055770095,1143.2310905372346,15.102877522876893,1125.7727457792714,1294.1731136346364,-0.5209351498777747,16.386851715826285,1265.8166645809065,0.6953970789909363
91.49999999999908,-0.5028266310691833,-0.08186449110507965,13.495144912684832,1160.2526453007977,14.24551187658127,1144.6567455930046,15.024590964487235,1127.283033531559,1295.8166645809065,-0.5547885996871463,16.33475820083851,1267.455349752489,0.658498227596283
91.59999999999907,-0.48608696460723877,-0.10049276798963547,13.560994735444456,1161.602159792066,14.237325427470763,1146.0812967806628,14.974308301380319,1128.7854926280077,1297.455349752489,-0.5881044089217515,16.2792793408698,1269.0888255725727,0.6205823421478271
91.69999999999906,-0.5030651092529297,-0.12162984907627106,13.623052969659236,1162.9582592656104,14.2272761506718,1147.5050293234099,14.925699604919597,1130.2829234581457,1299.0888255725727,-0.6208496989001422,16.22046889997763,1270.7167535066596,0.5836037993431091
91.79999999999906,-0.5224080681800842,-0.1424407958984375,13.681413349593544,1164.3205645625762,14.215113165764174,1148.927756938477,14.875393093994306,1131.7754934186376,1300.7167535066596,-0.6529921539744964,16.158383930087616,1272.3388003966572,0.5476256608963013
91.89999999999905,-0.5414122343063354,-0.16275326907634735,13.736175915683171,1165.6887058975356,14.20086908617433,1150.3492682550532,14.8231522871763,1133.263032728037,1302.3388003966572,-0.6845000534222613,16.09308471469017,1273.954638789666,0.512626588344574
91.99999999999905,-0.5598710775375366,-0.18254435062408447,13.787438574517626,1167.0623234891038,14.184593759266697,1151.7693551636705,14.76901106374567,1134.7453479567546,1303.954638789666,-0.7153423027506769,16.02463470934795,1275.563947261135,0.47858926653862
